,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,emotion
634,-462.9146403331413,35.835413030995305,-29.650949297211156,-9.009945205911066,-8.588511901681168,-23.345495192810546,-13.481623493079496,-18.4857795594522,-23.40685167319213,-0.3509884070649343,-13.012197515586161,-5.189946855714746,-6.313851797825495,-6.765667931856777,-3.2482551875481946,-2.298877084191116,-5.060920146583207,9.601048893771694,6.6822885959675835,15.399590940109961,13.682772439781811,9.198241238139454,-3.4379715376709905,-1.936325482991258,-5.311923212248056,0.9430561989824642,0.18671833992469147,-1.0716829736451168,-2.853113196738764,-2.45146201657495,-0.377479375455858,0.6144473822262828,-0.38598047991174605,-2.1778150053016825,-2.7225560903306962,1.7045783916139166,0.29983023412220955,1.5685380176988115,1.670666354395933,4.9863106895071,sad
635,-553.4746031304581,64.26293217765502,-2.4634991046488106,14.566399456458756,2.358372508193382,-3.375235630363011,-4.585668626371786,-5.682722093545935,-11.528090474555768,-6.24451661414855,1.773083188149445,-6.985739395471092,-5.342199306852453,-2.656340653642705,-2.403692707088666,-0.5488551591540293,-7.577547323240598,-4.449810238349897,-4.15301663618952,-4.950091476550957,-6.363161985644827,-0.34381156962427306,-6.643048872390356,-3.255686691478657,-3.1366231437072924,-1.2738563980576094,-6.877390927799397,-0.04984183897737302,-6.5724917910446665,-1.2991550706257582,-5.942236271862063,-1.883295213692608,-3.280782983479694,-0.12377588016899782,-0.3597763650582673,3.3578805630896214,3.7795643392162965,9.784553660725194,11.752106200901775,15.941803001667687,neutral
636,-577.6336929750307,9.29997301025172,-23.009734288591257,-9.145181616771982,-22.288280426648644,-22.84099869551026,-9.630009017128039,-22.658339789744694,-14.232682477582003,-2.11662867863944,-18.290013025712035,-4.263256218998073,-14.3819491422325,-1.3138614259138872,-13.59354308579543,-5.586712748346396,1.4619608767662022,4.141109753367549,12.744383620845484,21.11269080926358,23.13141854239823,16.450397829341053,-0.12105645234956441,-4.356709349702662,-10.940340407691268,2.8355593685688962,0.25507423430226345,-0.10093407219452158,-10.090027441425466,-6.224808358380942,1.8789505582223154,6.996628030803762,-6.2566649309714695,-9.592926795303166,-7.794967282192143,0.45715926475880286,-2.6702477863694547,0.059227858888700344,5.5888017311885205,11.268142639184262,calm
637,-301.96603862675255,92.9383831638997,-22.404285404824517,22.443612205355144,-16.426102199630197,6.019079251948745,-25.042350044577926,-5.490303188260944,-8.981490151318535,0.2906664166700226,-0.5842188393239311,-12.278452685638678,-3.3824317339550563,-6.932675608862395,0.11248834259391524,-10.115847596598913,-2.2403946893255435,-5.01812897623795,-1.398814217507607,-8.255363008366503,-4.110282719505863,-0.41165555764898576,-8.535185100491233,1.7036783275019087,-5.518550978883546,-1.766714670062608,-2.667783875706058,0.9114395307577409,0.9947415454938884,3.554184799327245,7.330787235780532,5.379373227843043,10.549247637378505,7.886339773802928,11.082453663018995,9.85629175865851,12.821538794306845,12.509178744749295,13.747245322437468,11.16490451671428,calm
638,-298.0321905556038,84.27070783694688,-36.19048470804732,18.266672869496144,-16.397529560574785,-1.8777735249447591,-15.49728304901718,-13.093242201916793,-10.744633702915534,-1.6304056917629073,-5.514022731691994,-8.006158142303441,-0.5756724424679733,-6.945706177507204,-3.5999466271897886,-7.860544572739615,-0.07519029624966535,-8.106607279745903,-2.5423541587264182,-1.0472426809021091,-2.30722710168106,4.2042772626860785,-1.0340919089669363,2.4037198579166965,-1.8348001190495633,0.20312705920780894,-3.0180516073821577,0.9799460208751175,1.493182232627612,-0.8824981884995672,3.7867046661230117,2.733555720943263,7.620449330419981,3.807760967357729,3.931948847832844,1.8000174902708392,-0.04810165185165133,2.2443471891253637,2.1622454945460694,1.8503731712131903,angry
639,-572.5679817855964,65.73821639610156,9.09492936211751,7.438565180041713,-4.022280311332566,1.9597663875429254,-3.8431315538898416,-2.7922819796915976,-11.504839588518644,-8.055548155808099,1.3034046983844005,-5.730225467387306,-5.436993463987818,-5.913306674615444,-0.08494111563355146,-2.643097127097262,-9.151778232383652,-2.803375046066464,-7.345639157671152,-4.551108695909966,-8.958163331945272,-1.7713218006240752,-8.380940941944923,-4.110169431650073,-6.4232311962274,-1.2249737045378728,-10.406417564285329,-1.0420502725733025,-4.58600382893768,1.1051595595265162,3.597113347408741,3.740684601270635,2.044936058561126,-0.6969745106578955,-9.199391715553059,-4.038673987607737,-1.538155973071364,8.8558652020725,15.310155038425549,21.817742039470637,calm
640,-318.9997882130118,83.8247123218931,-34.785102419433045,23.249285450800162,-14.16362985642703,4.276166318667689,-21.90838112706978,-3.4698635158338265,-7.1118006430934475,-8.781546221282618,3.537668525856133,-4.040173687465499,-3.6845918540800704,-5.068103681937657,0.459569429291726,-9.875278762551918,-0.39460837620441575,-6.02023772940411,-4.168698132470827,-2.1730826973013126,-8.03864822134607,-1.542544643623142,-3.3608684386488488,-1.9194004848206068,-4.312285908037765,0.6887294364878005,-2.0721875797194644,0.16133645289267218,2.1458677961441897,1.026390663323058,1.363474512900654,-2.0144615841286373,1.8752567042761088,-0.6426939118652089,1.9780860613800118,1.3266609302767454,-0.9010626625148762,-0.24372396343854652,1.8935217226785692,4.312365376313996,surprised
641,-506.5143138399288,66.28066041650291,-4.8064981741616775,17.789352313671355,4.461336553970254,-7.217896865214017,-8.152543222843311,-3.710585712737725,-12.598316980834174,2.2209253293842584,-4.345305816296249,-2.902074995629626,0.04790597954381135,-4.140091947153802,-1.997194758846414,-1.0379066544746267,-7.836164082542916,-2.6655958692398696,-3.1237491064869882,-1.8865254806133818,-6.763456462305963,-1.1969582938058618,-4.52827935280385,-2.74729580313963,-3.710628521198114,0.39199538284900576,-5.7344519445304325,2.2725755863772843,-6.195067282052561,1.5277071106230458,-2.0754579839702942,3.495286432439108,4.098210559706793,4.155276516652876,1.9170277715448607,5.420954994900379,3.5218878699505356,6.665604417350904,11.365927286386853,14.756483148092684,fear
642,-381.7922077729213,60.26396763466194,-50.65140013362881,17.30605756166453,-22.506362546566752,-7.248240017194884,-26.767769289197254,-14.028420564514558,-10.14256092581665,-0.2825447219455461,-12.317070001070677,-7.476795696010411,-0.1680978125102047,-10.392434854238601,4.132231901769068,-5.24924674644625,6.197559951582447,4.5946709500963205,7.283298527198024,5.811487188414046,5.476022191352558,1.5244685944160021,-3.267752512461503,4.586839878797414,-2.0347802074711154,3.7095498700251417,-1.0275544477040193,1.270931564547262,-1.9326135783880767,2.0240935714047046,6.396021789356227,3.122702244322637,8.191450822132888,2.212131937549966,4.999641309002045,2.818881747156577,1.7991563695376889,1.5316759053838211,4.946521250973361,3.2712069863883917,surprised
643,-545.7910698759924,69.2885753832895,6.305201909918065,6.4778719949994885,-1.3166381364117246,0.7890202218098512,-6.183522366308736,-4.571096331024783,-12.102232166641787,-8.676028386892611,-0.15233805598038025,-6.320449804204975,-5.985578662688864,-6.786991348936418,-0.4484612928999589,-2.535224370145651,-9.554242528882149,-2.388121704983586,-7.409302915640475,-5.190419115162675,-8.794025830328842,-0.8318957354420821,-8.552864533034285,-4.531879360967935,-6.873954073811541,0.2783057478995165,-9.726466390634885,-1.8923193580174678,-4.410668888767516,0.5366560034595304,3.3453719677489606,5.077922522444322,2.54139596224858,0.20427912025266026,-7.414681813113087,-5.278268695439405,-3.082156663482906,7.337337666984944,13.597889983365874,20.984435174840247,calm
644,-363.8181576607602,39.78221322274347,-44.75886228815154,9.457274151663178,-25.189909982387245,-3.146900178528888,-19.23163156932896,-14.813305464307982,-7.383977175271762,-5.06582786996888,-8.656016144412986,-8.371211715956484,-1.5011518941909796,-2.237542947115173,4.503945129168668,3.749951434556083,17.00366212739124,9.664539224427742,8.065730500234814,5.523110464914112,0.28177652155201655,-0.7722879034851553,-3.337956097027007,1.1909075118165404,-7.538880139380348,-2.721691982228264,-1.6900398120262496,-1.9185299510939038,-1.0426430790798118,-1.1609763185393918,2.5042906335132256,3.6821189669002456,1.1407843370887085,-1.8558106940740235,4.958675164976132,0.7294716655931939,-0.18972099943839993,2.578289611437501,4.391910785538827,2.1288513887839375,fear
645,-301.89274668014787,95.86867391178119,-11.458267743719814,40.534362954964465,-9.330877261467775,15.444353120668254,-10.862430725281897,6.102333412641325,-0.9801882117408957,3.7083847230257403,7.674199314173431,-0.5015505812545854,2.707588627290548,-4.204515801938226,6.067637741699641,-4.458791636800586,2.6891361613130473,-1.7617783169861352,2.8970978385385693,0.1224719079824244,-1.3230969645510038,2.1817893923847325,-6.382882382880994,1.1676393497507664,-1.7348306365125183,0.8248874180950441,-2.2483767407254334,3.477488179835062,-0.2525629996891431,-3.1539856804517794,1.6819963842524128,-0.9779717496520021,1.9026987803988527,-1.9770247641498233,2.584348455618571,-0.16090743491268378,-2.2956123548851575,-3.8928359865978517,-2.9536520920084985,-1.1891783377844078,calm
646,-532.676991093168,76.17915780868888,-24.870627260216327,18.043338067072785,6.286735764978842,-11.24016723520507,-8.553957924013092,-3.436545868372558,-16.31879360877113,2.1807943691819447,-4.678057339379261,-4.668453287740795,-2.9079243598377906,-6.972960017584021,-2.9920312344005797,-1.7079096148965232,-8.058883987235888,-2.784792935258768,-3.156028330939507,-6.638070879306103,-6.070256676673661,-3.2322742644556377,-3.701892366127874,-4.784766018762818,-4.169744439475534,-2.5969957511312627,-6.168818554268674,-1.2502327946045997,-3.4311612554728717,1.3673035734987475,2.4571584737074343,7.977790164339363,4.0036372848800585,0.4619146942150236,-1.6436179558515,-1.6688477931444892,0.6147181602523001,8.400982505467903,14.431768365534184,16.58166107696391,happy
647,-351.4816072637724,36.47256608307492,-51.84700828846434,18.071433835079855,-29.070096037286362,-6.20908616595378,-21.78288814230577,-12.877707158108636,-14.963571720440498,-6.745734513447198,-7.98070411282373,-10.944945955039731,4.400118911355297,7.819751580913594,14.686693664076047,7.8162427575578715,11.538515540723447,-4.175533279199686,-0.4896882806012177,-0.9657891373207186,-3.563567534251336,-0.5558074542332053,-4.962323298255897,1.5342585778931424,-1.5169234325360634,2.1794255027130243,-2.184764900268054,4.234247540062546,4.234227933415907,-3.0176826100468905,-2.943012291286693,-0.7847767075508444,3.2134337951263823,-2.1039513167274877,-0.46578698669135465,-0.08638741467104312,0.5381154609108945,-2.1166285470713952,-0.3404192765049303,0.9838701659427704,sad
648,-501.15379449541854,29.640957801132213,-22.161871062247457,-4.812358645683703,-16.447714863277017,-17.5648235532268,-11.547698912044204,-11.939456897871962,-28.497729407280353,-3.0502373197125596,-7.100808741956514,-15.924334283248825,-8.155865547060987,-6.835733569404486,-3.1029591259711284,-4.677008844564635,-5.270304025185153,15.250193650953767,7.870153928562328,18.143511655581783,15.36690947415386,15.878393279643559,-0.29402939918074034,2.1331106931247845,-12.785594154026134,-0.6025086378624085,4.1941007498225025,1.5187513786032065,-7.5060717898476215,-6.450737822836964,-1.8218789840679253,6.098813189562724,-0.5980146610566042,-6.9638803867674985,-5.228796104890831,0.12785657286862112,0.36935015780287034,-2.0549177970152104,0.24008326336511093,13.660491486949791,fear
649,-323.4933725099215,98.82575683091494,-6.658264026376329,34.39043092458566,-9.434892929763837,4.702702476519502,-16.18095500810792,-0.7816275096738038,-4.855802956705478,-2.9038797281076585,-4.86799680012644,-1.8857016771842394,3.805791843574731,-11.175148465967812,4.340775531457455,-6.303252945502671,-3.6496800674010763,-0.3451268311236556,-2.950957701467391,-3.3657495619034012,-5.826243240253612,-3.022062506603615,-5.312342126951963,-6.011474453246685,-3.4831177679976615,0.8810337141703736,-4.060950432634941,0.03460642622061159,-2.3765936089571267,-3.827204293501891,-2.4145141324606976,-1.9066597611974507,-0.47667516034754404,-1.4784922333949693,2.0902972031251417,-3.5976839466101884,-2.5466413587869012,-2.511848284135715,-1.0374496877572696,1.260698719175323,surprised
650,-478.08119454357706,20.68437509164518,-16.409248911656384,-5.1540339117101475,-16.851852973304,-13.142725305299773,-11.043448529270544,-13.714590045042577,-27.23874915745348,-4.885523158186753,-7.921110269860713,-14.442904662959146,-6.744597868764828,-7.713037263675128,-1.4320259236426716,-7.0149020340329304,-4.085369957150637,16.142940102804626,12.000138755207685,19.98560855099414,15.372095318017893,12.609228855241547,-2.9716987991369668,2.807259231688094,-10.358068298962902,2.147342115373445,0.38189671974063627,1.0828834482089464,-8.344727039606889,-4.5701882125065465,-2.4680670933967344,2.2757697854100716,-3.3062923956542356,-5.489781088103196,-3.333992838623658,3.04660436567985,1.8694704340152968,0.833744620913071,1.8580646835613142,12.367482070674258,fear
651,-337.5159040844019,77.50073289703579,-4.231740827118339,34.39758657525601,-7.052779999324216,9.026246749265685,-6.7453502710071795,3.798957434470032,-2.2672942960764018,4.073978665374459,7.898825051232219,0.7928833908743216,2.812069065554849,-1.0208790345888725,7.350991318215612,-1.4160765756157103,2.0121803993034755,-0.05612096268628655,1.6815092859745788,-0.3924316250041449,-0.23491785869862097,-0.08846017587510167,-3.46880086195073,0.9573126935511295,-1.4704117628855025,3.5294473288596806,-2.4342288899397797,1.566432496591812,1.0176202899379125,-0.6223435113504232,2.745705984865036,-0.8708291796833578,1.8002931269249587,0.3410980189643044,2.337093153694611,-0.28521336305340034,-0.11169485443555674,-2.2907980958919514,-1.6460914626325955,1.7379745760418743,disgust
652,-516.4854185515467,71.5100584403273,3.0268770113126426,10.925489252041153,-1.703027885729129,4.340223708086255,0.508948397473932,-6.268374516415612,-15.538277514286305,1.4706451813235377,-4.867001457335838,-7.882563835780734,5.28845297506819,-0.803135996109173,-8.101333538269152,1.862723221188718,-9.110627887178717,-2.7600945562212216,-5.142780129688447,-4.198968302651557,-4.65425156379122,0.09792756955049539,-8.19999867300632,0.042285403019500525,-4.7823360145194656,1.9820578710958934,-5.642734654792555,1.425919797507398,-3.3400510713661724,-2.601895166450321,-3.9542583651513343,1.465170339151381,3.0168426314187586,1.743513004609828,0.376205981969014,-0.19182501599263582,3.3543484941651003,8.652463908333804,13.957558170842892,18.249287001465618,sad
653,-363.83989634222587,83.10361957840519,-18.652013597471218,34.24742575028436,-4.9160521802831845,6.934269451528447,-9.315017304868423,-4.789480976453897,-4.732291109276165,-2.326193235625751,-2.9138450348338827,-6.135983174855305,-0.8260427714649723,-2.5314025359471257,1.4835279212407695,-8.745631523379634,-1.0889407327232767,-1.375001101261473,-2.1665858457657055,0.14471635048526685,-0.10292444923910948,-0.8671177883736729,-0.8339881079073811,2.0159451294705306,-3.0517738961329113,-0.273133796582907,-0.509865789145991,3.543446457914294,5.057037430768716,7.015302549398637,6.017259940399093,3.9943933399586298,4.742825826735938,3.0847847940806066,7.380107137453302,4.870336210648306,5.727568673237933,2.2529251447620404,2.2041542652675306,4.771816042772794,happy
654,-307.0129811975011,88.83452439070189,-28.63472357345175,31.41125694576433,-16.509558867959832,17.21525833686553,-32.93410491451475,4.253947682690437,-5.58675159481478,-7.630134313183883,12.048623127881218,-12.15076398126024,1.0962636399885939,-2.938655581571584,-2.9693559834000185,-2.1544187548054534,0.7433701171424735,-6.767195086135704,1.9932241455240987,-7.1324892155036395,-6.635358924607334,2.165022928058158,-7.432382913615974,-1.755551093420461,-3.9324415510939748,0.9577854384520346,-4.178362199078416,-0.5301402303437465,0.26755805477252154,-2.9633406379467964,-1.0308218823889763,-3.4888580902131445,-2.2500876543176282,-5.075844739482751,-0.2203560667259023,-0.8147065418738545,-2.5318105742775288,-4.247959533589704,-3.1808725406493417,-1.0454124533914912,calm
655,-607.4329199090074,31.486737393382498,-22.659153015141683,8.405749840036316,-18.650584521360113,-13.694226472438423,-7.357194432504722,-21.166729243997686,-6.515052633094164,-8.28695911922095,-8.036538517705702,-13.131854805647519,-6.771492926689226,-7.0168474204590465,-12.20923096909544,-5.077927487816518,-3.600035557009026,8.203085278678289,11.835687385920036,21.80984051197836,14.323759136134724,10.768466916287919,-1.1864495517674019,-3.905345401277953,-6.328615833017044,1.0470830982190027,-2.3562995016475106,-1.754338364607816,-8.308352201775506,-6.237425507699073,-4.884966679237739,2.4089830215959673,-4.763474824330644,-4.065205503862531,-3.862121228877386,1.4105649819736703,0.871204729981741,-0.3874331662447303,1.4211819885491976,7.570966982064802,neutral
656,-553.7078222435929,46.64239891460618,-11.050371322225557,4.554324126923961,-3.4088143166682805,-14.413468214406633,-12.120467124481445,-16.87492673856909,-12.883963013435423,2.9352767246029074,-12.010457788828306,-9.764011124330322,2.299499649376232,-2.35782661117573,-8.80820333627519,-0.9347457167603154,0.17583761770822268,8.241746399329493,13.360325635901438,15.588470015377524,13.444131184214351,9.652436356977116,0.5855943911344331,-1.4717899501968463,-5.6290004503595865,-0.3574871352930761,0.1278052409406667,-3.08330534900161,-6.976213249927896,-6.609299019748809,-5.066977482024296,1.3677060867304325,-5.165646116396267,-4.08943146494239,-4.759943417866951,2.0753539412087623,0.9041533697146761,3.050552570335554,2.743353083933544,9.320712691880837,fear
657,-332.2039811385957,105.82641870096828,-3.52220197717809,41.575272017727286,5.518119810816605,14.716888712531203,-6.602098590376581,1.620324219708125,0.009767340996885155,0.908775885508261,-3.4385708597235767,0.5735329828904412,4.306551865570716,-3.613421583176278,5.981953117253618,-2.8205550364671055,5.834837225036341,-3.4465036071079513,-0.302143900433238,3.9490203060102695,-2.0529179914455598,-0.1852324201185585,-4.688296809359032,1.6813435838232138,-1.3109733671562234,0.4071216176216777,-2.0160028058329407,0.16319192880676378,-0.6444998867372358,-0.9901933036479854,2.2944742251201182,-1.4750320435748354,1.4063096279933454,-1.634970383049312,0.20934336564003095,-0.06491341516720389,0.06668868797178398,-0.5265116444149134,-0.9154343311239633,-1.0178831083995477,surprised
658,-588.065351374655,19.232443080094217,-25.092729494087543,-7.141675243451147,-24.502703906176862,-25.69983771450952,-9.33047473634625,-25.559689511645953,-15.201805079850367,-1.8391203262680693,-21.138278820095245,-4.573454525623908,-10.505541829270177,-5.4429868106783,-9.80921274533235,-6.507454617961197,2.86999146425146,4.928768448839106,10.709598992140194,21.143734591024824,20.154535881548192,15.142601387564016,2.333557654668677,-1.5943081248041187,-9.389442408896972,1.6908970866869952,-1.9321811834537184,1.3708989854948461,-9.247349652149087,-4.964750891174766,-0.10827469357311818,5.7153691161237505,-4.224430088494322,-8.517205617396645,-6.079779616462273,-2.029047215971344,-2.5619956429822763,1.7375731963845327,5.309555018292446,11.93503682040849,calm
659,-526.04420232451,26.633679483138444,-31.616626484941104,-13.339996788871632,-24.555369749441894,-22.02678747012531,-16.790504992669195,-18.233056933400217,-14.560699106766108,-6.195381749203111,-11.278686618726187,-3.0670087790026224,-16.503916866152124,3.6495310143317345,-3.220866489165972,-8.01782934351222,2.967878403999834,6.068376045011152,9.529022920441548,23.132300869269304,20.377772239532266,12.730774522333988,3.2943292771425163,-5.803730552141348,-9.926987512538352,2.4292098136675144,-0.4773758443379861,-1.3985581785560173,-11.730512087534176,-4.364389179538987,-0.07361907971766397,3.472509725336685,-4.469111235884151,-8.003018647050679,-6.500500496166026,-0.12379501255761469,-1.4215951436697052,0.74099669877805,5.341200329144852,12.503584909988582,calm
660,-326.00717972980624,83.64390178261866,-57.09579775260095,26.724811709474437,-9.297551307932975,-19.281510122605855,-23.064557196515402,-13.650686656744007,-6.721877071931911,-0.8525368910815466,-13.920115229658034,-8.42819209347538,-0.7723763819611436,-9.566591047349482,1.248237453684399,-11.748682168238819,-6.787289391476559,-3.266953185548696,-6.685555345922295,-4.924779244813387,1.1229137362031554,0.8108061427502027,-2.799262687662567,1.9201493991464254,-3.1662115529503922,2.5594075728061307,1.9587543409266412,5.085734088934171,7.691625468603158,8.08799064675183,10.79166899222375,8.100790803217468,7.371295395102697,5.176214792917384,8.120700257101454,3.5732935225482847,3.519989894335304,4.17090896353775,6.202933710949976,6.245239863890403,happy
661,-534.0087438191962,72.3169966543548,-15.294574766259638,13.83152863094288,7.233360683500735,-6.731190169068757,-19.17577671548725,-2.6221436148919275,-26.34731139384423,-11.765853586899185,2.4134142107916294,-13.725534505742345,-7.546692323753473,-1.4863791804270423,-10.29279831687665,-0.031088590455006542,-6.044035152950032,-9.116664649514655,-0.47941863111705163,-6.593709400260438,-6.235368114823102,-7.798073973156836,-6.035539570179755,-6.218551581052533,-9.442699328757122,-3.4272758345474754,-6.135269462186746,-2.099763010122229,-6.382786267049069,0.21054705673797305,-0.5135621714862783,-2.796668731778752,0.5368337484809748,1.135759378771348,-3.751499289336043,3.5823533731392008,3.880930986123614,12.879699849494434,15.69244232942918,18.67113016486217,sad
662,-529.362332883998,74.36639400453093,-16.013224340592473,16.44619283432813,3.8054264987630395,-7.0043816264147845,0.6723222413729052,-2.0646935535234947,-11.586336091565963,0.9063949487426277,-4.215147334751968,0.5607452058515814,-3.5855985760513787,-3.4360966141928846,3.468903250396883,-0.5769829700985714,-4.975286030730585,-1.4324211181990314,-4.075278867991936,-2.092794146645717,-6.6660210160592595,0.11507520489031092,-7.546238147268016,-0.7143698080920476,-3.5714268073274127,-2.2618573469378873,-4.580896394527116,1.2473824701600018,-4.2934003135209275,-1.220757847000867,-4.008364139164698,-2.145619144426089,0.22847322838691028,0.38056158046016536,4.1189362344670455,6.082864883170656,5.995036061776606,11.57270415133822,11.58831478491609,16.36955979994515,neutral
663,-345.93128638410445,87.75272778739816,-18.806888933438884,26.37343450873326,-5.74930383568504,4.409447356002305,-13.257275756375218,-4.094907197768979,-15.988039521879953,-2.8967934573228975,-0.6461046055231366,-10.616701956141346,4.2025035588078605,-9.259894812129518,0.5821481742271579,-0.9711392953499409,-6.74572838458354,-5.742645755892013,-1.4608350351264012,-3.987185411978883,-6.61247013829618,-0.15464544753254614,-3.8496407765603964,-5.3108058215351,-3.4245156398608874,-2.378985605723266,-5.741233925263542,-0.564546973701025,-3.7285590652232603,-2.766944227111584,-1.7703623653030185,-4.953625983701666,-1.3199090649856164,-6.004872232339441,-3.5382941160101185,-3.9245021772335376,-2.1234619645804984,-1.386954492522078,-2.268428713270159,-0.8669295000441948,happy
664,-507.7094323325908,45.1491806771351,-5.170168600084975,12.454204461757593,-7.413113212555627,-1.4165678942850286,-12.306404604197327,-8.555581215837721,-15.69243614537521,-3.734599123171469,-0.5640315693655007,-7.993447688591537,-3.803909530925015,-4.9210417604668075,-1.0216201901908086,-0.11073613465888407,-9.564921134674307,2.448853746806913,-2.2000581532667525,-8.808626220200322,-3.9574922814239977,1.0021828351135877,-12.376137587564093,0.06584826691146037,-2.7605769816938848,-7.851942064174464,-2.8800415247418383,-2.3682927413942334,-4.079406882219182,3.2321306454487853,1.0330053491666196,2.0003125504288373,2.500720866773486,-1.5789706894553637,-1.662240810995441,1.3811887988775067,1.6614722193353533,8.873507390770639,10.446783095844793,14.93081209318701,calm
665,-456.30543833725574,73.86539619965077,-15.285082608202838,5.844381924718408,-1.1551051920763094,-11.46419915517405,-14.138168378876872,-0.20582211241720702,-26.758499981075534,-8.540914471643298,5.046137680545022,-10.15000000678248,-3.3283724828826875,-1.0728936747580584,-7.030615804636364,-3.2974339149765712,-13.377032819817414,-7.085906353944284,-6.556714471931983,-8.629293720792283,-6.0079439113559525,-7.391105678622481,-5.997264598435374,-10.630463709330723,-5.415685244909041,-7.826912021299767,-6.166330912623,-3.908472456101713,-5.345398902519151,4.289522193293236,-2.5619432889185543,0.20643894976629182,-1.8171721919867883,-5.598137450390241,-8.357152753085414,-1.888018597723689,3.9385918723471236,13.193354335546235,17.08999054291197,20.051575478081837,happy
666,-327.30441534471555,66.86793976345493,-19.839864264692434,15.020062991553473,-15.946299425275905,2.0337675374031923,-16.882411133205697,-6.382442837517684,-10.181338366063384,-0.3011536426155336,-12.22482027391085,-10.073724012423785,-0.29334363719322465,-12.479935813813213,2.506266483290232,-9.64872959745929,-4.5578282945528095,-2.6689973306716417,-2.2556310610497197,-5.238064764843733,-1.3436382877371003,1.9954781020962382,-1.7802701478819976,6.880193114447268,2.0133834656303695,8.021017690643902,4.772900053583922,7.456267453154178,4.94763081341264,0.7170647782000993,4.448516892161477,0.6641126222191807,4.783136629858948,2.0377063972160414,2.415340823583746,0.55600726330131,0.5616693532296897,0.5078589335998108,-0.5213042503237605,-1.2447563382594935,surprised
667,-550.3267377379352,44.724330383670775,-18.42871626895862,5.876416667428919,-9.41633837025492,-18.979768846860207,-13.709602547930233,-21.735261906263094,-8.23908827937901,2.2590306030808245,-19.55149572247589,-7.689680627640957,-3.3302495512712462,-8.499993906298226,-7.24908318327085,-4.493932498806139,-1.498147007790289,6.0990709300665955,9.0970360414786,16.94739632545831,16.912842235656917,11.141089160731589,2.487301763396459,-10.479161342565924,-8.046760376897392,-0.5824551844115591,-1.922063754134981,-1.6559536287593937,-12.026788278195019,-5.133701587191517,1.720204460730709,3.6967080878754985,-6.97709134076738,-8.697882980963987,-4.643456250319341,2.5638057786697193,-1.6609796814004827,3.520177118188762,6.481911637362272,9.568134482228237,calm
668,-313.4403415537694,68.46087053659605,-42.97679217868799,21.551271132958203,-12.403459564482326,0.3364584367388148,-11.441852402315483,-15.333030661559496,-8.850947994061617,-3.9416694340279945,-9.535589258228478,-10.79995383900595,-1.401870084853532,-3.703834221123264,2.9774591431646935,-3.638992317940512,-2.8330127100680205,1.1128179491088466,8.51098563994707,8.851204853902937,6.858767904686299,6.726996830848609,5.9758017499839635,10.988432876734851,5.801239936359998,5.507063672875621,0.9040185195318023,2.755154575573953,5.269524281100999,3.1374182864001288,3.121056397169682,1.361128423745749,3.885710155471993,3.9252083897480685,5.734849656068518,4.074754586671562,3.683645654200878,1.3987265475033588,0.9200668386790678,2.6078280603272255,fear
669,-373.9326603188146,74.52503212132719,-24.653997377204053,33.946412895642,-5.7908422469006675,3.3563276536270337,-7.114994826168261,-3.9403521523771334,-4.11727548615161,-0.9298988025619304,-1.3485352918302633,-6.2484562316246945,0.25953016095247455,-2.67507383729579,1.2369853401409259,-6.497717675320361,-1.2687285661031162,-0.3370060560329023,-0.8715418733632918,0.26981769444718967,-0.1894744531937108,0.1443905714227995,-0.22982449464715657,3.5925699715887864,-0.8181333649314566,0.7395454056683943,-0.513731909133614,1.6530782547051965,2.044232411228156,1.3319959744448977,1.8234027488691467,1.7257572549488671,5.295666472247594,3.8996660927360427,5.282087462660245,2.05391605989199,2.0868528262922816,3.0227672014840192,6.605523667275975,8.330656937773199,happy
670,-560.8377784427042,69.45867759009323,-5.697708772756751,13.934600046939499,3.6041771740295947,1.0240315646032778,-15.48614535611073,-5.995538724420738,-13.788520569727876,-13.948780400307575,-2.505930978933805,-7.735177815547185,-3.1475615572178643,-1.3942813107759584,-5.053039511915835,0.5502267279793696,-2.474309771765203,0.07625335437740266,-6.11997472594865,1.9938795105815463,-5.956597833911401,-7.448174250087566,-0.6676718604429959,-2.1729114370692817,-9.030027566660408,3.8162243593584417,-3.2566670120812975,-1.3726130441117772,0.36894586552576497,-0.3330971216605902,0.8929484949598172,-0.03845654583932786,5.2050148543229575,4.829452578534425,5.064074039378925,2.348062976058757,2.1103479448964015,4.486116841733822,10.617203518697155,16.371520813313442,sad
671,-349.0665394840295,63.43633560466774,-37.38198519796224,23.1825432506045,-16.624567456979914,-3.4602695887109634,-17.863003081359555,-7.095304946294988,-8.885461322631604,-0.2714460212269093,-7.028897351427821,-7.471326208719434,-0.04856050139718858,-11.519142547951512,-1.3811283930056373,-8.525702132108982,-5.424171578092502,-7.090155076695204,-4.152047709231243,-4.447373395511079,1.3669813065524306,0.99328751082666,-2.85046436501488,1.486719393666411,-6.378022230985569,1.9680215384736648,0.830105908171206,5.720144619378509,7.209174669797305,6.044363324954149,7.857097171224553,6.41224030525928,6.613589543566989,2.6100845409835642,4.71204444096825,0.9579327280435114,1.648658064247969,-1.4168962231009052,1.872630283132073,4.192407760542223,angry
